timestamp,open,high,low,close,volume
2026-07-14 10:00:00,1786.19,1791.66,1786.11,1788.39,2874.8998
2026-07-14 10:30:00,1788.39,1805.0,1786.11,1800.12,25077.8189
2026-07-14 11:00:00,1800.13,1802.95,1795.82,1800.78,5341.3125
2026-07-14 11:30:00,1800.78,1801.0,1797.43,1798.09,2488.4645
2026-07-14 12:00:00,1798.09,1808.48,1794.37,1801.4,6616.8202
2026-07-14 12:30:00,1801.4,1867.71,1800.88,1861.04,71609.261
2026-07-14 13:00:00,1861.04,1882.85,1854.41,1880.01,37838.4996
2026-07-14 13:30:00,1880.01,1880.91,1864.84,1871.31,21235.7429
2026-07-14 14:00:00,1871.3,1871.84,1859.46,1865.55,14915.6915
2026-07-14 14:30:00,1865.55,1884.56,1863.64,1881.16,12099.364
2026-07-14 15:00:00,1881.17,1884.56,1875.5,1883.24,14736.5195
2026-07-14 15:30:00,1883.25,1888.8,1872.85,1875.22,13959.8618
2026-07-14 16:00:00,1875.22,1877.07,1868.76,1874.91,8363.4037
2026-07-14 16:30:00,1874.9,1876.82,1872.53,1873.79,4380.7377
2026-07-14 17:00:00,1873.8,1873.8,1860.56,1869.58,9023.2893
2026-07-14 17:30:00,1869.59,1873.14,1865.52,1871.54,3557.4661
2026-07-14 18:00:00,1871.55,1872.5,1868.18,1870.4,2636.2672
2026-07-14 18:30:00,1870.4,1876.83,1868.67,1874.79,4082.2635
2026-07-14 19:00:00,1874.79,1881.56,1874.43,1876.64,3442.6569
2026-07-14 19:30:00,1876.63,1880.95,1874.6,1876.74,3473.8387
2026-07-14 20:00:00,1876.74,1878.55,1874.53,1875.8,1791.6715
2026-07-14 20:30:00,1875.81,1877.27,1873.63,1875.42,1748.505
2026-07-14 21:00:00,1875.41,1879.57,1874.4,1878.29,2157.9916
2026-07-14 21:30:00,1878.3,1879.74,1875.14,1876.46,2167.4493
2026-07-14 22:00:00,1876.46,1885.7,1872.06,1881.61,7520.9046
2026-07-14 22:30:00,1881.62,1896.14,1881.3,1882.04,13944.5101
2026-07-14 23:00:00,1882.04,1888.18,1878.69,1885.81,6819.7457
2026-07-14 23:30:00,1885.81,1893.32,1884.73,1891.87,4305.4798
2026-07-15 00:00:00,1891.87,1893.32,1878.88,1880.86,6643.419
2026-07-15 00:30:00,1880.86,1883.04,1878.13,1881.58,2907.2218
2026-07-15 01:00:00,1881.58,1881.98,1874.2,1879.17,4240.1307
2026-07-15 01:30:00,1879.17,1879.17,1867.23,1870.2,6404.8427
2026-07-15 02:00:00,1870.19,1873.04,1864.83,1864.84,3720.8531
2026-07-15 02:30:00,1864.84,1867.59,1864.38,1864.6,4375.7944
2026-07-15 03:00:00,1864.6,1871.19,1864.46,1868.79,3339.9523
2026-07-15 03:30:00,1868.79,1878.96,1868.78,1876.08,3516.6083
2026-07-15 04:00:00,1876.08,1879.77,1875.43,1875.43,2879.6202
2026-07-15 04:30:00,1875.44,1880.59,1873.31,1876.49,2578.4843
2026-07-15 05:00:00,1876.5,1878.56,1871.64,1872.57,3339.489
2026-07-15 05:30:00,1872.56,1883.54,1872.44,1882.68,2572.2707
2026-07-15 06:00:00,1882.69,1889.92,1881.7,1885.87,5699.7147
2026-07-15 06:30:00,1885.87,1891.89,1875.52,1875.87,6121.4685
2026-07-15 07:00:00,1875.87,1877.16,1864.7,1866.17,7500.1525
2026-07-15 07:30:00,1866.16,1871.26,1865.64,1870.04,5648.1281
2026-07-15 08:00:00,1870.04,1875.27,1870.03,1874.57,4452.9978
2026-07-15 08:30:00,1874.57,1879.64,1873.6,1879.22,3173.3576
2026-07-15 09:00:00,1879.22,1886.59,1879.18,1883.07,5267.6945
2026-07-15 09:30:00,1883.08,1883.09,1879.19,1879.86,5770.0934
2026-07-15 10:00:00,1879.86,1886.55,1875.27,1876.42,6076.2252
2026-07-15 10:30:00,1876.43,1879.92,1874.98,1878.11,4018.4054
2026-07-15 11:00:00,1878.12,1882.37,1877.48,1878.42,2786.8532
2026-07-15 11:30:00,1878.42,1885.71,1878.42,1884.62,3540.2664
2026-07-15 12:00:00,1884.62,1885.7,1879.25,1885.59,3971.909
2026-07-15 12:30:00,1885.59,1929.94,1884.82,1927.16,36984.9564
2026-07-15 13:00:00,1927.17,1946.52,1927.16,1936.83,36265.73
2026-07-15 13:30:00,1936.82,1942.76,1917.16,1925.76,19227.0737
2026-07-15 14:00:00,1925.77,1935.51,1919.12,1929.03,15445.6419
2026-07-15 14:30:00,1929.04,1934.54,1924.62,1933.23,10346.3663
2026-07-15 15:00:00,1933.24,1937.6,1925.95,1931.66,7975.9857
2026-07-15 15:30:00,1931.65,1936.36,1928.37,1931.95,7067.1523
2026-07-15 16:00:00,1931.96,1932.95,1914.68,1922.27,10974.4775
2026-07-15 16:30:00,1922.28,1922.78,1904.36,1919.62,10230.7883
2026-07-15 17:00:00,1919.62,1924.74,1919.44,1923.21,4395.5451
2026-07-15 17:30:00,1923.22,1931.22,1921.96,1927.94,6268.4981
2026-07-15 18:00:00,1927.93,1937.0,1927.47,1931.24,9014.6034
2026-07-15 18:30:00,1931.24,1935.34,1922.62,1924.47,5579.2047
2026-07-15 19:00:00,1924.47,1929.06,1918.92,1924.14,4360.9783
2026-07-15 19:30:00,1924.14,1927.88,1922.66,1924.15,4447.6796
2026-07-15 20:00:00,1924.15,1927.0,1919.71,1926.25,2309.5282
2026-07-15 20:30:00,1926.26,1930.71,1923.75,1923.75,2172.1866
2026-07-15 21:00:00,1923.75,1925.73,1921.29,1923.75,2404.0969
2026-07-15 21:30:00,1923.76,1923.76,1919.8,1922.0,2285.1722
2026-07-15 22:00:00,1922.0,1925.0,1918.3,1924.26,2650.065
2026-07-15 22:30:00,1924.26,1928.58,1921.93,1923.43,3356.3119
2026-07-15 23:00:00,1923.43,1927.28,1920.93,1921.84,1756.1163
2026-07-15 23:30:00,1921.84,1923.51,1914.89,1917.86,3736.8581
2026-07-16 00:00:00,1917.86,1924.98,1913.95,1915.64,5015.2642
2026-07-16 00:30:00,1915.65,1918.47,1911.61,1914.86,3243.3406
2026-07-16 01:00:00,1914.85,1918.2,1908.12,1914.39,3782.8753
2026-07-16 01:30:00,1914.38,1926.0,1914.35,1922.7,2993.9418
2026-07-16 02:00:00,1922.69,1923.86,1918.97,1922.23,2654.5831
2026-07-16 02:30:00,1922.23,1926.23,1920.48,1925.37,2480.2871
2026-07-16 03:00:00,1925.36,1929.0,1922.91,1925.59,5373.5346
2026-07-16 03:30:00,1925.58,1926.9,1917.08,1918.7,2624.375
2026-07-16 04:00:00,1918.7,1920.98,1914.13,1919.05,2734.9003
2026-07-16 04:30:00,1919.05,1920.4,1917.62,1918.31,2412.3061
2026-07-16 05:00:00,1918.3,1926.24,1917.12,1925.34,3007.3827
2026-07-16 05:30:00,1925.35,1927.63,1921.85,1925.66,1965.9279
2026-07-16 06:00:00,1925.65,1929.48,1921.66,1922.58,3186.3454
2026-07-16 06:30:00,1922.57,1922.73,1915.56,1922.53,1922.9085
2026-07-16 07:00:00,1922.54,1922.54,1916.86,1917.14,2713.1661
2026-07-16 07:30:00,1917.13,1917.69,1905.0,1910.63,11214.4766
2026-07-16 08:00:00,1910.64,1912.85,1875.56,1892.14,34729.4469
2026-07-16 08:30:00,1892.14,1896.51,1881.42,1886.09,14116.8984
2026-07-16 09:00:00,1886.09,1889.28,1882.12,1882.97,7295.1826
2026-07-16 09:30:00,1882.97,1886.07,1880.41,1884.67,6863.4551
2026-07-16 10:00:00,1884.68,1889.45,1883.77,1888.9,3944.1694
2026-07-16 10:30:00,1888.9,1891.78,1886.35,1888.58,4804.9115
2026-07-16 11:00:00,1888.58,1888.58,1882.7,1883.21,8232.3045
2026-07-16 11:30:00,1883.22,1887.92,1879.32,1885.26,5464.3655
2026-07-16 12:00:00,1885.26,1885.26,1877.36,1882.55,5815.9514
2026-07-16 12:30:00,1882.55,1883.6,1867.68,1872.55,9982.2577
2026-07-16 13:00:00,1872.55,1884.31,1871.05,1883.87,5615.0322
2026-07-16 13:30:00,1883.87,1890.23,1875.54,1882.81,10108.9804
2026-07-16 14:00:00,1882.8,1893.0,1881.61,1887.58,9554.4987
2026-07-16 14:30:00,1887.59,1891.04,1874.98,1883.52,7304.4373
2026-07-16 15:00:00,1883.52,1894.38,1871.12,1891.29,10704.4869
2026-07-16 15:30:00,1891.3,1891.31,1878.36,1881.88,4907.913
2026-07-16 16:00:00,1881.89,1882.33,1874.67,1879.91,7048.9087
2026-07-16 16:30:00,1879.92,1883.0,1874.98,1878.9,3122.6266
2026-07-16 17:00:00,1878.9,1879.25,1862.57,1871.97,7998.6458
2026-07-16 17:30:00,1871.96,1875.44,1863.94,1868.91,4329.7102
2026-07-16 18:00:00,1868.92,1879.69,1868.1,1875.53,4827.2518
2026-07-16 18:30:00,1875.54,1878.17,1871.45,1875.85,1981.9385
2026-07-16 19:00:00,1875.85,1877.75,1871.47,1874.68,1544.9862
2026-07-16 19:30:00,1874.69,1876.46,1871.09,1875.59,2469.5063
2026-07-16 20:00:00,1875.59,1875.7,1871.66,1873.45,1625.0589
2026-07-16 20:30:00,1873.44,1874.77,1871.8,1871.89,1954.8938
2026-07-16 21:00:00,1871.9,1879.59,1871.77,1877.62,2932.9503
2026-07-16 21:30:00,1877.62,1881.36,1876.91,1878.66,1918.4247
2026-07-16 22:00:00,1878.67,1881.59,1873.48,1874.56,2837.1146
2026-07-16 22:30:00,1874.56,1877.36,1868.04,1868.89,6442.788
2026-07-16 23:00:00,1868.89,1870.66,1857.54,1861.3,8496.9205
2026-07-16 23:30:00,1861.29,1866.41,1858.74,1864.71,5387.4546
2026-07-17 00:00:00,1864.71,1866.71,1859.46,1860.96,4914.2445
2026-07-17 00:30:00,1860.96,1865.79,1848.32,1865.77,10049.4781
2026-07-17 01:00:00,1865.77,1871.08,1860.01,1864.37,4501.0272
2026-07-17 01:30:00,1864.38,1864.57,1848.07,1851.21,5499.193
2026-07-17 02:00:00,1851.22,1855.61,1844.31,1850.79,5444.5188
2026-07-17 02:30:00,1850.78,1852.13,1843.2,1848.1,7028.525
2026-07-17 03:00:00,1848.09,1859.64,1847.32,1857.96,4229.946
2026-07-17 03:30:00,1857.95,1858.74,1851.28,1852.53,2819.8842
2026-07-17 04:00:00,1852.53,1852.83,1844.0,1847.28,4058.0169
2026-07-17 04:30:00,1847.27,1853.08,1844.01,1850.07,2657.5789
2026-07-17 05:00:00,1850.06,1850.06,1837.0,1837.81,4700.9109
2026-07-17 05:30:00,1837.81,1839.82,1821.36,1823.94,13080.4467
2026-07-17 06:00:00,1823.94,1834.75,1820.74,1834.4,6517.935
2026-07-17 06:30:00,1834.39,1836.55,1830.26,1832.31,3050.5321
2026-07-17 07:00:00,1832.31,1832.66,1827.18,1831.69,2602.2947
2026-07-17 07:30:00,1831.69,1833.56,1826.29,1828.52,8866.0074
2026-07-17 08:00:00,1828.52,1830.94,1824.01,1825.57,8750.3453
2026-07-17 08:30:00,1825.56,1832.51,1821.41,1830.15,4999.9962
2026-07-17 09:00:00,1830.16,1833.04,1829.29,1831.71,2382.3134
2026-07-17 09:30:00,1831.72,1836.27,1830.96,1835.1,2661.2769
2026-07-17 10:00:00,1835.1,1840.4,1834.3,1837.68,7424.005
2026-07-17 10:30:00,1837.67,1839.53,1836.83,1836.97,2285.655
2026-07-17 11:00:00,1836.98,1838.35,1833.3,1836.61,3239.5824
2026-07-17 11:30:00,1836.61,1843.26,1835.81,1839.04,5127.3227
2026-07-17 12:00:00,1839.05,1840.58,1832.77,1834.0,4373.3605
2026-07-17 12:30:00,1834.0,1835.07,1827.73,1828.54,5478.127
2026-07-17 13:00:00,1828.54,1829.23,1808.1,1816.21,19406.1734
2026-07-17 13:30:00,1816.2,1827.18,1803.05,1825.5,14775.1994
2026-07-17 14:00:00,1825.5,1834.0,1822.12,1823.56,7517.7303
2026-07-17 14:30:00,1823.56,1827.28,1817.18,1822.16,7673.7808
2026-07-17 15:00:00,1822.16,1822.5,1810.77,1821.74,6144.4015
2026-07-17 15:30:00,1821.73,1831.26,1816.55,1830.88,7601.5526
2026-07-17 16:00:00,1830.89,1836.95,1825.32,1835.56,8384.1327
2026-07-17 16:30:00,1835.55,1840.51,1832.42,1835.91,5446.2604
2026-07-17 17:00:00,1835.91,1856.17,1835.91,1846.69,9368.6113
2026-07-17 17:30:00,1846.69,1848.05,1842.07,1843.71,5021.8272
2026-07-17 18:00:00,1843.72,1844.44,1835.18,1837.39,3385.0767
2026-07-17 18:30:00,1837.39,1849.67,1837.09,1846.99,3795.9493
2026-07-17 19:00:00,1846.98,1846.99,1835.65,1841.05,2578.8768
2026-07-17 19:30:00,1841.06,1846.26,1840.25,1843.76,2997.9669
2026-07-17 20:00:00,1843.76,1843.76,1837.15,1840.59,1836.6472
2026-07-17 20:30:00,1840.58,1846.2,1838.27,1842.93,1621.384
2026-07-17 21:00:00,1842.93,1846.65,1842.77,1844.91,919.0723
2026-07-17 21:30:00,1844.91,1844.91,1840.5,1841.54,1696.1197
2026-07-17 22:00:00,1841.55,1843.89,1838.78,1839.32,1407.9623
2026-07-17 22:30:00,1839.32,1840.24,1837.62,1839.95,1194.2641
2026-07-17 23:00:00,1839.94,1841.17,1835.27,1841.17,1634.9621
2026-07-17 23:30:00,1841.17,1844.47,1841.17,1841.93,1877.2808
2026-07-18 00:00:00,1841.94,1845.0,1839.86,1842.87,1391.9922
2026-07-18 00:30:00,1842.87,1843.38,1839.97,1840.84,1419.4887
2026-07-18 01:00:00,1840.84,1843.38,1839.38,1843.14,1446.935
2026-07-18 01:30:00,1843.15,1843.39,1839.61,1842.48,1123.7906
2026-07-18 02:00:00,1842.49,1845.3,1840.73,1843.97,2420.3685
2026-07-18 02:30:00,1843.97,1846.74,1841.63,1841.91,2445.5731
2026-07-18 03:00:00,1841.91,1844.58,1841.46,1843.55,2104.6965
2026-07-18 03:30:00,1843.56,1846.49,1842.68,1845.96,1274.7925
2026-07-18 04:00:00,1845.96,1846.19,1842.57,1844.43,1074.4142
2026-07-18 04:30:00,1844.43,1845.0,1842.56,1844.7,757.3596
2026-07-18 05:00:00,1844.7,1846.68,1843.19,1845.74,1031.9824
2026-07-18 05:30:00,1845.74,1849.68,1844.7,1845.86,2393.0031
2026-07-18 06:00:00,1845.85,1848.0,1844.54,1846.0,1936.6399
2026-07-18 06:30:00,1846.0,1846.11,1843.11,1844.97,1041.5365
2026-07-18 07:00:00,1844.98,1846.04,1843.04,1845.19,824.3137
2026-07-18 07:30:00,1845.19,1845.49,1843.5,1844.2,1134.1225
2026-07-18 08:00:00,1844.2,1846.95,1842.3,1846.7,1575.5417
2026-07-18 08:30:00,1846.7,1849.44,1846.69,1847.43,1612.7454
2026-07-18 09:00:00,1847.44,1848.03,1842.93,1843.62,1320.5729
2026-07-18 09:30:00,1843.62,1845.44,1843.45,1844.87,1239.9663
2026-07-18 10:00:00,1844.87,1846.67,1844.37,1846.61,1367.1195
2026-07-18 10:30:00,1846.61,1846.72,1844.01,1845.57,1655.3691
2026-07-18 11:00:00,1845.57,1845.91,1845.0,1845.53,583.0817
2026-07-18 11:30:00,1845.54,1846.85,1844.37,1845.56,808.0666
2026-07-18 12:00:00,1845.56,1850.64,1841.24,1841.34,2903.8998
2026-07-18 12:30:00,1841.34,1848.16,1840.17,1844.98,3018.6123
2026-07-18 13:00:00,1844.97,1844.97,1837.58,1841.36,2511.5999
2026-07-18 13:30:00,1841.35,1842.47,1840.06,1841.61,1596.0955
2026-07-18 14:00:00,1841.61,1845.53,1840.64,1845.53,1646.406
2026-07-18 14:30:00,1845.52,1846.27,1844.06,1845.95,2147.1747
2026-07-18 15:00:00,1845.95,1846.35,1843.62,1843.64,2089.1786
2026-07-18 15:30:00,1843.64,1845.84,1842.12,1844.15,1713.4085
2026-07-18 16:00:00,1844.15,1844.63,1841.99,1843.6,1089.1205
2026-07-18 16:30:00,1843.6,1847.14,1841.51,1846.11,2318.4428
2026-07-18 17:00:00,1846.11,1848.75,1843.54,1844.04,1763.0423
2026-07-18 17:30:00,1844.03,1853.48,1844.03,1852.82,3282.3553
2026-07-18 18:00:00,1852.83,1867.58,1850.01,1859.16,9640.0907
2026-07-18 18:30:00,1859.16,1859.68,1854.39,1857.54,4481.9599
2026-07-18 19:00:00,1857.53,1861.4,1856.22,1856.91,2893.5543
2026-07-18 19:30:00,1856.91,1859.06,1855.92,1858.45,1843.2159
2026-07-18 20:00:00,1858.45,1863.37,1857.15,1859.47,2345.5098
2026-07-18 20:30:00,1859.47,1859.47,1855.47,1857.34,1788.7766
2026-07-18 21:00:00,1857.35,1863.18,1855.96,1859.77,1977.9325
2026-07-18 21:30:00,1859.78,1863.07,1857.0,1860.97,2177.0083
2026-07-18 22:00:00,1860.97,1865.86,1859.9,1861.31,1946.5121
2026-07-18 22:30:00,1861.3,1864.77,1860.5,1863.7,1431.7456
2026-07-18 23:00:00,1863.7,1864.45,1860.1,1863.18,1173.0759
2026-07-18 23:30:00,1863.18,1863.18,1861.11,1862.61,835.7332
2026-07-19 00:00:00,1862.61,1863.88,1859.35,1859.5,1737.8584
2026-07-19 00:30:00,1859.49,1863.15,1859.2,1861.45,1416.646
2026-07-19 01:00:00,1861.45,1861.53,1859.47,1859.78,4149.7448
2026-07-19 01:30:00,1859.77,1860.6,1858.3,1859.18,3820.6088
2026-07-19 02:00:00,1859.19,1873.0,1858.17,1868.09,6459.5751
2026-07-19 02:30:00,1868.1,1877.33,1868.1,1871.44,4582.2629
2026-07-19 03:00:00,1871.45,1872.99,1863.84,1865.39,3209.1863
2026-07-19 03:30:00,1865.39,1867.11,1864.49,1867.08,2011.6128
2026-07-19 04:00:00,1867.08,1868.51,1864.21,1866.83,2327.3312
2026-07-19 04:30:00,1866.84,1870.2,1866.14,1867.33,1151.7725
2026-07-19 05:00:00,1867.32,1870.2,1867.32,1868.31,1459.2474
2026-07-19 05:30:00,1868.31,1870.12,1865.61,1868.56,1313.2783
2026-07-19 06:00:00,1868.55,1870.8,1868.2,1869.4,1335.8231
2026-07-19 06:30:00,1869.39,1871.43,1868.7,1869.39,1542.668
2026-07-19 07:00:00,1869.39,1869.69,1867.14,1869.55,2968.9474
2026-07-19 07:30:00,1869.55,1871.99,1868.68,1870.25,5041.6745
2026-07-19 08:00:00,1870.26,1871.19,1867.81,1869.03,1474.7712
2026-07-19 08:30:00,1869.03,1875.33,1867.76,1873.88,3419.1272
2026-07-19 09:00:00,1873.89,1874.17,1866.37,1868.85,1991.9113
2026-07-19 09:30:00,1868.84,1870.39,1864.55,1866.16,3012.115
2026-07-19 10:00:00,1866.15,1868.56,1863.46,1868.34,2238.2091
2026-07-19 10:30:00,1868.33,1879.38,1867.3,1872.25,3390.4426
2026-07-19 11:00:00,1872.25,1878.86,1870.0,1875.94,3691.3088
2026-07-19 11:30:00,1875.93,1877.5,1870.41,1871.41,2605.5715
2026-07-19 12:00:00,1871.4,1874.34,1864.47,1868.6,4964.8425
2026-07-19 12:30:00,1868.61,1874.16,1868.61,1870.38,1819.1136
2026-07-19 13:00:00,1870.39,1870.78,1865.89,1869.01,2163.9848
2026-07-19 13:30:00,1869.01,1873.77,1868.26,1871.83,2296.4621
2026-07-19 14:00:00,1871.83,1874.39,1868.89,1871.61,2518.8875
2026-07-19 14:30:00,1871.62,1879.26,1871.2,1874.69,3433.8624
2026-07-19 15:00:00,1874.69,1876.0,1868.93,1869.61,3130.6486
2026-07-19 15:30:00,1869.61,1873.91,1869.6,1870.91,3415.2811
2026-07-19 16:00:00,1870.91,1873.59,1868.28,1870.45,2707.6448
2026-07-19 16:30:00,1870.45,1870.46,1866.0,1866.8,2513.1617
2026-07-19 17:00:00,1866.8,1873.85,1857.77,1870.07,6494.0156
2026-07-19 17:30:00,1870.06,1873.54,1867.23,1867.23,2078.9718
2026-07-19 18:00:00,1867.23,1867.7,1851.71,1857.96,7249.1788
2026-07-19 18:30:00,1857.96,1861.19,1856.59,1861.12,2300.299
2026-07-19 19:00:00,1861.12,1861.62,1854.84,1860.24,1508.7774
2026-07-19 19:30:00,1860.24,1862.77,1858.64,1862.37,2451.9502
2026-07-19 20:00:00,1862.37,1866.42,1862.2,1864.4,3224.4676
2026-07-19 20:30:00,1864.4,1867.15,1863.91,1867.14,1311.6066
2026-07-19 21:00:00,1867.15,1868.23,1862.58,1864.33,1545.9722
2026-07-19 21:30:00,1864.32,1864.41,1857.49,1862.12,2791.6175
2026-07-19 22:00:00,1862.12,1877.03,1857.0,1871.43,9496.8612
2026-07-19 22:30:00,1871.43,1875.2,1867.6,1870.44,2857.2549
2026-07-19 23:00:00,1870.44,1871.72,1865.0,1868.97,2294.1615
2026-07-19 23:30:00,1868.98,1874.94,1867.84,1872.23,3001.9486
2026-07-20 00:00:00,1872.24,1891.71,1866.33,1879.84,9649.9285
2026-07-20 00:30:00,1879.84,1885.55,1862.08,1872.14,6212.0211
2026-07-20 01:00:00,1872.14,1889.94,1870.29,1880.72,5787.1646
2026-07-20 01:30:00,1880.73,1881.47,1865.84,1869.56,4085.2187
2026-07-20 02:00:00,1869.57,1882.63,1867.71,1871.77,4109.7201
2026-07-20 02:30:00,1871.76,1883.33,1871.06,1879.06,4437.8093
2026-07-20 03:00:00,1879.06,1882.24,1870.91,1872.99,3726.0147
2026-07-20 03:30:00,1872.98,1880.77,1871.97,1879.94,2319.6941
2026-07-20 04:00:00,1879.94,1879.99,1868.46,1873.98,3037.5009
2026-07-20 04:30:00,1873.97,1878.85,1868.56,1868.94,2535.7843
2026-07-20 05:00:00,1868.95,1869.94,1851.5,1859.27,7042.8525
2026-07-20 05:30:00,1859.27,1860.8,1854.13,1855.45,5293.4519
2026-07-20 06:00:00,1855.46,1860.23,1852.35,1856.79,5239.6205
2026-07-20 06:30:00,1856.78,1857.63,1843.14,1849.73,8490.1773
2026-07-20 07:00:00,1849.73,1859.49,1849.26,1857.97,5386.7397
2026-07-20 07:30:00,1857.97,1865.54,1857.11,1863.95,4340.4886
2026-07-20 08:00:00,1863.95,1868.53,1861.43,1864.5,5638.3807
2026-07-20 08:30:00,1864.51,1865.2,1854.31,1861.01,8312.0562
2026-07-20 09:00:00,1861.0,1864.35,1857.95,1863.74,3558.0262
2026-07-20 09:30:00,1863.75,1867.55,1862.93,1864.16,3448.2383
2026-07-20 10:00:00,1864.15,1872.35,1862.71,1870.19,2860.9545
2026-07-20 10:30:00,1870.19,1870.53,1867.2,1868.85,2175.7375
2026-07-20 11:00:00,1868.86,1876.94,1868.06,1874.34,3392.324
2026-07-20 11:30:00,1874.33,1896.5,1873.92,1893.2,14706.6091
2026-07-20 12:00:00,1893.21,1893.62,1876.1,1877.33,7660.325
2026-07-20 12:30:00,1877.33,1878.75,1871.88,1873.33,4456.8079
2026-07-20 13:00:00,1873.34,1875.58,1866.69,1870.28,4732.3501
2026-07-20 13:30:00,1870.28,1880.61,1857.63,1862.68,11731.9154
2026-07-20 14:00:00,1862.68,1867.28,1853.65,1867.28,7385.1462
2026-07-20 14:30:00,1867.28,1871.96,1863.13,1868.01,4536.7501
2026-07-20 15:00:00,1868.01,1887.48,1867.65,1885.11,9501.9794
2026-07-20 15:30:00,1885.11,1904.92,1881.6,1902.34,15133.4429
2026-07-20 16:00:00,1902.34,1906.76,1893.8,1900.39,9056.0081
2026-07-20 16:30:00,1900.39,1904.18,1895.42,1899.41,7436.3645
2026-07-20 17:00:00,1899.41,1903.46,1895.68,1900.15,7616.262
2026-07-20 17:30:00,1900.16,1909.74,1896.19,1907.78,6418.9861
2026-07-20 18:00:00,1907.78,1918.16,1906.88,1908.16,11604.5953
2026-07-20 18:30:00,1908.16,1908.39,1897.52,1899.52,6178.0063
2026-07-20 19:00:00,1899.52,1900.1,1890.07,1896.7,6419.8016
2026-07-20 19:30:00,1896.69,1901.07,1893.33,1898.46,3579.872
2026-07-20 20:00:00,1898.46,1903.17,1896.2,1901.45,2331.1069
2026-07-20 20:30:00,1901.46,1906.55,1901.29,1904.84,3026.3544
2026-07-20 21:00:00,1904.83,1907.58,1904.02,1904.87,2161.6627
2026-07-20 21:30:00,1904.87,1906.89,1902.0,1902.45,2665.981
2026-07-20 22:00:00,1902.46,1902.58,1896.4,1896.45,2813.9264
2026-07-20 22:30:00,1896.44,1897.94,1894.4,1895.72,2598.9169
2026-07-20 23:00:00,1895.72,1903.5,1895.33,1903.49,2483.1397
2026-07-20 23:30:00,1903.49,1905.26,1899.81,1904.77,3879.4188
2026-07-21 00:00:00,1904.77,1910.22,1900.74,1907.37,4818.9631
2026-07-21 00:30:00,1907.36,1917.79,1907.1,1914.8,5392.2631
2026-07-21 01:00:00,1914.8,1918.18,1909.61,1910.23,4058.4684
2026-07-21 01:30:00,1910.22,1915.28,1907.0,1907.49,2734.3189
2026-07-21 02:00:00,1907.49,1913.84,1904.6,1907.7,2398.9274
2026-07-21 02:30:00,1907.69,1924.0,1907.57,1917.3,6444.8457
2026-07-21 03:00:00,1917.3,1928.57,1916.94,1924.89,8028.0556
2026-07-21 03:30:00,1924.89,1928.49,1922.84,1926.75,5514.4869
2026-07-21 04:00:00,1926.74,1931.2,1922.99,1923.23,5317.3566
2026-07-21 04:30:00,1923.22,1926.0,1922.59,1924.59,3315.8374
2026-07-21 05:00:00,1924.59,1926.46,1921.81,1925.1,3570.7738
2026-07-21 05:30:00,1925.11,1936.0,1923.34,1930.56,5513.4714
2026-07-21 06:00:00,1930.56,1934.09,1927.8,1932.42,3888.6093
2026-07-21 06:30:00,1932.41,1939.99,1932.12,1935.03,7000.612
2026-07-21 07:00:00,1935.03,1938.61,1933.94,1935.51,5075.8271
2026-07-21 07:30:00,1935.52,1940.25,1933.42,1934.08,6873.6538
2026-07-21 08:00:00,1934.07,1953.0,1931.63,1940.28,20184.5714
2026-07-21 08:30:00,1940.29,1943.12,1938.33,1939.8,9808.4762
2026-07-21 09:00:00,1939.79,1941.31,1936.75,1938.63,21372.2487
2026-07-21 09:30:00,1938.63,1944.17,1938.4,1942.22,12940.8932
2026-07-21 10:00:00,1942.22,1947.09,1941.89,1942.36,8500.6066
2026-07-21 10:30:00,1942.37,1943.72,1932.1,1934.18,7751.1003
2026-07-21 11:00:00,1934.19,1934.47,1925.98,1929.45,24655.8371
2026-07-21 11:30:00,1929.46,1937.34,1929.45,1935.69,8752.0062
2026-07-21 12:00:00,1935.69,1943.52,1932.38,1940.29,7478.7279
2026-07-21 12:30:00,1940.29,1945.23,1939.52,1942.79,7801.1794
2026-07-21 13:00:00,1942.8,1943.77,1935.49,1937.17,6443.5158
2026-07-21 13:30:00,1937.17,1941.44,1927.53,1940.3,13471.0864
2026-07-21 14:00:00,1940.31,1944.0,1928.0,1932.69,9575.4688
2026-07-21 14:30:00,1932.7,1938.43,1930.9,1931.87,5130.1492
2026-07-21 15:00:00,1931.88,1931.88,1924.19,1926.06,7482.4153
2026-07-21 15:30:00,1926.06,1932.51,1923.36,1931.81,5028.5908
2026-07-21 16:00:00,1931.81,1935.36,1924.34,1924.68,3555.1489
2026-07-21 16:30:00,1924.68,1928.38,1921.63,1926.37,4332.6631
2026-07-21 17:00:00,1926.37,1928.38,1922.11,1925.13,5175.758
2026-07-21 17:30:00,1925.14,1927.5,1915.0,1918.71,9332.7866
2026-07-21 18:00:00,1918.7,1923.0,1915.53,1920.5,6492.0508
2026-07-21 18:30:00,1920.5,1922.54,1915.11,1919.93,6173.6007
2026-07-21 19:00:00,1919.93,1924.6,1918.2,1924.21,8969.7454
2026-07-21 19:30:00,1924.22,1926.16,1922.65,1923.39,5916.0321
2026-07-21 20:00:00,1923.38,1924.24,1921.68,1923.16,3229.0376
2026-07-21 20:30:00,1923.16,1926.44,1923.16,1923.24,2789.2118
2026-07-21 21:00:00,1923.25,1924.98,1919.85,1924.07,2685.2866
